22-09-07 14:35:28.819 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q4', gpu_id=0, learning_rate=0.0001, lmbda=0.013, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=4, save=True, seed=None, test_batch_size=1)
22-09-07 14:35:28.819 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-07 14:35:28.821 - INFO: Learning rate: 0.0001
22-09-07 14:35:32.798 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 302.8029 | MSE loss: 0.3579 | Bpp loss: 0.2893 | Aux loss: 5276.66
22-09-07 14:53:55.814 - INFO: Train epoch 5: [15200/16574 (92%)] Loss: 1.8070 | MSE loss: 0.0015 | Bpp loss: 0.5239 | Aux loss: 2679.38
22-09-07 14:53:59.375 - INFO: Train epoch 5: [16000/16574 (97%)] Loss: 2.6217 | MSE loss: 0.0024 | Bpp loss: 0.5703 | Aux loss: 2671.20
22-09-07 14:56:14.356 - INFO: Learning rate: 0.0001
22-09-07 14:56:14.738 - INFO: Train epoch 6: [    0/16574 (0%)] Loss: 1.4429 | MSE loss: 0.0012 | Bpp loss: 0.4164 | Aux loss: 2670.18
22-09-07 14:56:18.430 - INFO: Train epoch 6: [  800/16574 (5%)] Loss: 2.8153 | MSE loss: 0.0027 | Bpp loss: 0.5605 | Aux loss: 2690.49
22-09-07 14:56:21.921 - INFO: Train epoch 6: [ 1600/16574 (10%)] Loss: 3.3939 | MSE loss: 0.0033 | Bpp loss: 0.6379 | Aux loss: 2704.38
22-09-07 14:56:25.682 - INFO: Train epoch 6: [ 2400/16574 (14%)] Loss: 1.4198 | MSE loss: 0.0012 | Bpp loss: 0.3973 | Aux loss: 2714.78
22-09-07 14:56:29.482 - INFO: Train epoch 6: [ 3200/16574 (19%)] Loss: 2.0805 | MSE loss: 0.0020 | Bpp loss: 0.4281 | Aux loss: 2728.11
22-09-07 14:56:32.837 - INFO: Train epoch 6: [ 4000/16574 (24%)] Loss: 1.4698 | MSE loss: 0.0012 | Bpp loss: 0.4507 | Aux loss: 2745.58
22-09-07 14:56:35.950 - INFO: Train epoch 6: [ 4800/16574 (29%)] Loss: 3.7256 | MSE loss: 0.0037 | Bpp loss: 0.5998 | Aux loss: 2761.76
22-09-07 14:56:39.123 - INFO: Train epoch 6: [ 5600/16574 (34%)] Loss: 2.6706 | MSE loss: 0.0025 | Bpp loss: 0.5321 | Aux loss: 2767.85
22-09-07 14:56:41.969 - INFO: Train epoch 6: [ 6400/16574 (39%)] Loss: 2.1835 | MSE loss: 0.0019 | Bpp loss: 0.5504 | Aux loss: 2780.37
22-09-07 14:56:44.958 - INFO: Train epoch 6: [ 7200/16574 (43%)] Loss: 2.0902 | MSE loss: 0.0019 | Bpp loss: 0.5216 | Aux loss: 2788.24
22-09-07 14:56:48.005 - INFO: Train epoch 6: [ 8000/16574 (48%)] Loss: 3.3841 | MSE loss: 0.0033 | Bpp loss: 0.6082 | Aux loss: 2779.37
22-09-07 14:56:51.191 - INFO: Train epoch 6: [ 8800/16574 (53%)] Loss: 1.7376 | MSE loss: 0.0015 | Bpp loss: 0.4658 | Aux loss: 2793.97
22-09-07 14:56:54.358 - INFO: Train epoch 6: [ 9600/16574 (58%)] Loss: 1.9886 | MSE loss: 0.0018 | Bpp loss: 0.5004 | Aux loss: 2814.14
22-09-07 14:56:57.327 - INFO: Train epoch 6: [10400/16574 (63%)] Loss: 2.4535 | MSE loss: 0.0023 | Bpp loss: 0.5213 | Aux loss: 2810.59
22-09-07 14:57:00.112 - INFO: Train epoch 6: [11200/16574 (68%)] Loss: 4.1233 | MSE loss: 0.0042 | Bpp loss: 0.5841 | Aux loss: 2822.69
22-09-07 14:57:03.296 - INFO: Train epoch 6: [12000/16574 (72%)] Loss: 1.7182 | MSE loss: 0.0015 | Bpp loss: 0.4508 | Aux loss: 2817.53
22-09-07 14:57:06.451 - INFO: Train epoch 6: [12800/16574 (77%)] Loss: 4.6324 | MSE loss: 0.0047 | Bpp loss: 0.6257 | Aux loss: 2813.55
22-09-07 14:57:09.636 - INFO: Train epoch 6: [13600/16574 (82%)] Loss: 4.8718 | MSE loss: 0.0049 | Bpp loss: 0.6992 | Aux loss: 2809.59
22-09-07 14:57:12.726 - INFO: Train epoch 6: [14400/16574 (87%)] Loss: 1.7375 | MSE loss: 0.0015 | Bpp loss: 0.4593 | Aux loss: 2777.80
22-09-07 14:57:16.088 - INFO: Train epoch 6: [15200/16574 (92%)] Loss: 4.2239 | MSE loss: 0.0042 | Bpp loss: 0.6571 | Aux loss: 2781.42
22-09-07 14:57:19.283 - INFO: Train epoch 6: [16000/16574 (97%)] Loss: 5.2543 | MSE loss: 0.0055 | Bpp loss: 0.6456 | Aux loss: 2776.11
22-09-07 14:59:24.738 - INFO: Learning rate: 0.0001
22-09-07 14:59:25.126 - INFO: Train epoch 7: [    0/16574 (0%)] Loss: 2.7112 | MSE loss: 0.0026 | Bpp loss: 0.5524 | Aux loss: 2768.31
22-09-07 14:59:28.549 - INFO: Train epoch 7: [  800/16574 (5%)] Loss: 1.6646 | MSE loss: 0.0014 | Bpp loss: 0.4658 | Aux loss: 2752.90
22-09-07 14:59:32.028 - INFO: Train epoch 7: [ 1600/16574 (10%)] Loss: 2.0013 | MSE loss: 0.0018 | Bpp loss: 0.4771 | Aux loss: 2763.17
22-09-07 14:59:35.661 - INFO: Train epoch 7: [ 2400/16574 (14%)] Loss: 3.3123 | MSE loss: 0.0032 | Bpp loss: 0.6163 | Aux loss: 2755.85
22-09-07 14:59:39.132 - INFO: Train epoch 7: [ 3200/16574 (19%)] Loss: 3.0471 | MSE loss: 0.0030 | Bpp loss: 0.5450 | Aux loss: 2732.77
22-09-07 14:59:42.604 - INFO: Train epoch 7: [ 4000/16574 (24%)] Loss: 3.4347 | MSE loss: 0.0034 | Bpp loss: 0.6024 | Aux loss: 2712.35
22-09-07 14:59:46.221 - INFO: Train epoch 7: [ 4800/16574 (29%)] Loss: 2.1417 | MSE loss: 0.0020 | Bpp loss: 0.4839 | Aux loss: 2701.36
22-09-07 14:59:49.800 - INFO: Train epoch 7: [ 5600/16574 (34%)] Loss: 1.6145 | MSE loss: 0.0014 | Bpp loss: 0.4372 | Aux loss: 2662.41
22-09-07 14:59:53.208 - INFO: Train epoch 7: [ 6400/16574 (39%)] Loss: 2.3149 | MSE loss: 0.0020 | Bpp loss: 0.5995 | Aux loss: 2644.75
22-09-07 14:59:56.714 - INFO: Train epoch 7: [ 7200/16574 (43%)] Loss: 2.7405 | MSE loss: 0.0026 | Bpp loss: 0.5729 | Aux loss: 2641.18
22-09-07 15:00:00.106 - INFO: Train epoch 7: [ 8000/16574 (48%)] Loss: 3.1692 | MSE loss: 0.0031 | Bpp loss: 0.5685 | Aux loss: 2640.48
22-09-07 15:00:03.580 - INFO: Train epoch 7: [ 8800/16574 (53%)] Loss: 1.3246 | MSE loss: 0.0011 | Bpp loss: 0.4316 | Aux loss: 2605.82
22-09-07 15:00:07.128 - INFO: Train epoch 7: [ 9600/16574 (58%)] Loss: 4.3676 | MSE loss: 0.0045 | Bpp loss: 0.5851 | Aux loss: 2596.66
22-09-07 15:00:10.587 - INFO: Train epoch 7: [10400/16574 (63%)] Loss: 1.0986 | MSE loss: 0.0008 | Bpp loss: 0.3999 | Aux loss: 2577.09
22-09-07 15:00:14.034 - INFO: Train epoch 7: [11200/16574 (68%)] Loss: 1.9047 | MSE loss: 0.0016 | Bpp loss: 0.5152 | Aux loss: 2557.22
22-09-07 15:00:17.553 - INFO: Train epoch 7: [12000/16574 (72%)] Loss: 2.4346 | MSE loss: 0.0022 | Bpp loss: 0.5726 | Aux loss: 2537.29
22-09-07 15:00:21.016 - INFO: Train epoch 7: [12800/16574 (77%)] Loss: 2.7410 | MSE loss: 0.0025 | Bpp loss: 0.6635 | Aux loss: 2509.01
22-09-07 15:00:24.616 - INFO: Train epoch 7: [13600/16574 (82%)] Loss: 2.0720 | MSE loss: 0.0018 | Bpp loss: 0.5351 | Aux loss: 2465.98
22-09-07 15:00:28.245 - INFO: Train epoch 7: [14400/16574 (87%)] Loss: 2.1246 | MSE loss: 0.0019 | Bpp loss: 0.4913 | Aux loss: 2442.63
22-09-07 15:00:31.889 - INFO: Train epoch 7: [15200/16574 (92%)] Loss: 2.5715 | MSE loss: 0.0025 | Bpp loss: 0.4335 | Aux loss: 2439.01
22-09-07 15:00:35.288 - INFO: Train epoch 7: [16000/16574 (97%)] Loss: 1.8441 | MSE loss: 0.0016 | Bpp loss: 0.4993 | Aux loss: 2371.88
22-09-07 15:02:46.236 - INFO: Learning rate: 0.0001
22-09-07 15:02:46.690 - INFO: Train epoch 8: [    0/16574 (0%)] Loss: 1.4009 | MSE loss: 0.0011 | Bpp loss: 0.4323 | Aux loss: 2365.90
22-09-07 15:02:50.244 - INFO: Train epoch 8: [  800/16574 (5%)] Loss: 1.4122 | MSE loss: 0.0011 | Bpp loss: 0.4714 | Aux loss: 2343.93
22-09-07 15:02:54.034 - INFO: Train epoch 8: [ 1600/16574 (10%)] Loss: 1.9404 | MSE loss: 0.0016 | Bpp loss: 0.5659 | Aux loss: 2327.63
22-09-07 15:02:57.566 - INFO: Train epoch 8: [ 2400/16574 (14%)] Loss: 1.7171 | MSE loss: 0.0014 | Bpp loss: 0.5304 | Aux loss: 2313.24
22-09-07 15:03:01.264 - INFO: Train epoch 8: [ 3200/16574 (19%)] Loss: 1.8583 | MSE loss: 0.0016 | Bpp loss: 0.4754 | Aux loss: 2281.71
22-09-07 15:03:04.797 - INFO: Train epoch 8: [ 4000/16574 (24%)] Loss: 1.8399 | MSE loss: 0.0015 | Bpp loss: 0.5515 | Aux loss: 2265.25
22-09-07 15:03:08.317 - INFO: Train epoch 8: [ 4800/16574 (29%)] Loss: 1.6563 | MSE loss: 0.0014 | Bpp loss: 0.5046 | Aux loss: 2261.59
22-09-07 15:03:11.734 - INFO: Train epoch 8: [ 5600/16574 (34%)] Loss: 3.2147 | MSE loss: 0.0030 | Bpp loss: 0.6514 | Aux loss: 2237.68
22-09-07 15:03:15.357 - INFO: Train epoch 8: [ 6400/16574 (39%)] Loss: 3.5117 | MSE loss: 0.0035 | Bpp loss: 0.5223 | Aux loss: 2204.42
22-09-07 15:03:18.993 - INFO: Train epoch 8: [ 7200/16574 (43%)] Loss: 2.0470 | MSE loss: 0.0018 | Bpp loss: 0.4956 | Aux loss: 2176.79
22-09-07 15:03:22.410 - INFO: Train epoch 8: [ 8000/16574 (48%)] Loss: 2.9041 | MSE loss: 0.0028 | Bpp loss: 0.5680 | Aux loss: 2161.93
22-09-07 15:03:25.848 - INFO: Train epoch 8: [ 8800/16574 (53%)] Loss: 3.4117 | MSE loss: 0.0033 | Bpp loss: 0.5918 | Aux loss: 2136.96
22-09-07 15:03:29.458 - INFO: Train epoch 8: [ 9600/16574 (58%)] Loss: 2.3488 | MSE loss: 0.0021 | Bpp loss: 0.5683 | Aux loss: 2126.46
22-09-07 15:03:32.941 - INFO: Train epoch 8: [10400/16574 (63%)] Loss: 1.4850 | MSE loss: 0.0012 | Bpp loss: 0.4802 | Aux loss: 2102.61
22-09-07 15:03:36.350 - INFO: Train epoch 8: [11200/16574 (68%)] Loss: 2.3268 | MSE loss: 0.0021 | Bpp loss: 0.5427 | Aux loss: 2078.69
22-09-07 15:03:40.133 - INFO: Train epoch 8: [12000/16574 (72%)] Loss: 3.3468 | MSE loss: 0.0032 | Bpp loss: 0.6406 | Aux loss: 2059.42
22-09-07 15:03:43.471 - INFO: Train epoch 8: [12800/16574 (77%)] Loss: 3.1614 | MSE loss: 0.0030 | Bpp loss: 0.5970 | Aux loss: 2016.35
22-09-07 15:03:47.000 - INFO: Train epoch 8: [13600/16574 (82%)] Loss: 2.4534 | MSE loss: 0.0022 | Bpp loss: 0.5615 | Aux loss: 1990.40
22-09-07 15:03:50.505 - INFO: Train epoch 8: [14400/16574 (87%)] Loss: 1.4528 | MSE loss: 0.0011 | Bpp loss: 0.5014 | Aux loss: 1951.19
22-09-07 15:03:54.159 - INFO: Train epoch 8: [15200/16574 (92%)] Loss: 1.7961 | MSE loss: 0.0016 | Bpp loss: 0.4750 | Aux loss: 1899.64
22-09-07 15:03:57.932 - INFO: Train epoch 8: [16000/16574 (97%)] Loss: 1.3132 | MSE loss: 0.0010 | Bpp loss: 0.4295 | Aux loss: 1866.19
22-09-07 15:06:08.037 - INFO: Learning rate: 0.0001
22-09-07 15:06:08.469 - INFO: Train epoch 9: [    0/16574 (0%)] Loss: 0.9329 | MSE loss: 0.0007 | Bpp loss: 0.3453 | Aux loss: 1855.37
22-09-07 15:06:12.011 - INFO: Train epoch 9: [  800/16574 (5%)] Loss: 1.5521 | MSE loss: 0.0012 | Bpp loss: 0.5227 | Aux loss: 1827.85
22-09-07 15:06:15.220 - INFO: Train epoch 9: [ 1600/16574 (10%)] Loss: 2.3680 | MSE loss: 0.0021 | Bpp loss: 0.5578 | Aux loss: 1781.48
22-09-07 15:06:18.684 - INFO: Train epoch 9: [ 2400/16574 (14%)] Loss: 3.1042 | MSE loss: 0.0029 | Bpp loss: 0.6505 | Aux loss: 1746.69
22-09-07 15:06:22.332 - INFO: Train epoch 9: [ 3200/16574 (19%)] Loss: 2.3588 | MSE loss: 0.0021 | Bpp loss: 0.5610 | Aux loss: 1678.93
22-09-07 15:06:26.000 - INFO: Train epoch 9: [ 4000/16574 (24%)] Loss: 2.4439 | MSE loss: 0.0022 | Bpp loss: 0.5454 | Aux loss: 1650.04
22-09-07 15:06:29.561 - INFO: Train epoch 9: [ 4800/16574 (29%)] Loss: 1.2178 | MSE loss: 0.0010 | Bpp loss: 0.3716 | Aux loss: 1613.74
22-09-07 15:06:33.157 - INFO: Train epoch 9: [ 5600/16574 (34%)] Loss: 1.4450 | MSE loss: 0.0012 | Bpp loss: 0.4237 | Aux loss: 1594.02
22-09-07 15:06:36.561 - INFO: Train epoch 9: [ 6400/16574 (39%)] Loss: 2.3929 | MSE loss: 0.0022 | Bpp loss: 0.5562 | Aux loss: 1526.79
22-09-07 15:06:40.082 - INFO: Train epoch 9: [ 7200/16574 (43%)] Loss: 1.9280 | MSE loss: 0.0017 | Bpp loss: 0.4700 | Aux loss: 1485.30
22-09-07 15:06:43.911 - INFO: Train epoch 9: [ 8000/16574 (48%)] Loss: 2.4210 | MSE loss: 0.0023 | Bpp loss: 0.5059 | Aux loss: 1445.75
22-09-07 15:06:47.669 - INFO: Train epoch 9: [ 8800/16574 (53%)] Loss: 1.5188 | MSE loss: 0.0012 | Bpp loss: 0.4834 | Aux loss: 1416.00
22-09-07 15:06:51.144 - INFO: Train epoch 9: [ 9600/16574 (58%)] Loss: 1.6062 | MSE loss: 0.0014 | Bpp loss: 0.4250 | Aux loss: 1380.59
22-09-07 15:06:54.678 - INFO: Train epoch 9: [10400/16574 (63%)] Loss: 2.6007 | MSE loss: 0.0024 | Bpp loss: 0.5894 | Aux loss: 1335.83
22-09-07 15:06:58.219 - INFO: Train epoch 9: [11200/16574 (68%)] Loss: 1.7765 | MSE loss: 0.0015 | Bpp loss: 0.5198 | Aux loss: 1272.41
22-09-07 15:07:01.679 - INFO: Train epoch 9: [12000/16574 (72%)] Loss: 3.2645 | MSE loss: 0.0032 | Bpp loss: 0.5895 | Aux loss: 1236.41
22-09-07 15:07:05.078 - INFO: Train epoch 9: [12800/16574 (77%)] Loss: 1.9550 | MSE loss: 0.0017 | Bpp loss: 0.5191 | Aux loss: 1197.84
22-09-07 15:07:08.647 - INFO: Train epoch 9: [13600/16574 (82%)] Loss: 2.9325 | MSE loss: 0.0028 | Bpp loss: 0.5631 | Aux loss: 1135.69
22-09-07 15:07:12.392 - INFO: Train epoch 9: [14400/16574 (87%)] Loss: 1.6375 | MSE loss: 0.0014 | Bpp loss: 0.4470 | Aux loss: 1098.58
22-09-07 15:07:16.040 - INFO: Train epoch 9: [15200/16574 (92%)] Loss: 2.3873 | MSE loss: 0.0021 | Bpp loss: 0.5754 | Aux loss: 1045.70
22-09-07 15:07:19.749 - INFO: Train epoch 9: [16000/16574 (97%)] Loss: 2.6351 | MSE loss: 0.0024 | Bpp loss: 0.5855 | Aux loss: 994.00
22-09-07 15:09:27.915 - INFO: Learning rate: 0.0001
22-09-07 15:09:28.343 - INFO: Train epoch 10: [    0/16574 (0%)] Loss: 1.9711 | MSE loss: 0.0017 | Bpp loss: 0.5479 | Aux loss: 966.12
22-09-07 15:09:31.850 - INFO: Train epoch 10: [  800/16574 (5%)] Loss: 1.9241 | MSE loss: 0.0017 | Bpp loss: 0.5044 | Aux loss: 920.36
22-09-07 15:09:35.333 - INFO: Train epoch 10: [ 1600/16574 (10%)] Loss: 2.5560 | MSE loss: 0.0024 | Bpp loss: 0.5677 | Aux loss: 866.20
22-09-07 15:09:39.020 - INFO: Train epoch 10: [ 2400/16574 (14%)] Loss: 1.8585 | MSE loss: 0.0016 | Bpp loss: 0.5043 | Aux loss: 800.75
22-09-07 15:09:42.640 - INFO: Train epoch 10: [ 3200/16574 (19%)] Loss: 2.4543 | MSE loss: 0.0023 | Bpp loss: 0.5008 | Aux loss: 757.45
22-09-07 15:09:46.184 - INFO: Train epoch 10: [ 4000/16574 (24%)] Loss: 1.0348 | MSE loss: 0.0007 | Bpp loss: 0.4104 | Aux loss: 731.38
22-09-07 15:09:49.854 - INFO: Train epoch 10: [ 4800/16574 (29%)] Loss: 1.7892 | MSE loss: 0.0016 | Bpp loss: 0.4466 | Aux loss: 708.04
22-09-07 15:09:53.193 - INFO: Train epoch 10: [ 5600/16574 (34%)] Loss: 2.3805 | MSE loss: 0.0021 | Bpp loss: 0.5648 | Aux loss: 680.96
22-09-07 15:09:56.941 - INFO: Train epoch 10: [ 6400/16574 (39%)] Loss: 2.6669 | MSE loss: 0.0025 | Bpp loss: 0.5357 | Aux loss: 658.06
22-09-07 15:10:00.459 - INFO: Train epoch 10: [ 7200/16574 (43%)] Loss: 1.7707 | MSE loss: 0.0015 | Bpp loss: 0.5380 | Aux loss: 651.19
22-09-07 15:10:04.010 - INFO: Train epoch 10: [ 8000/16574 (48%)] Loss: 1.6143 | MSE loss: 0.0013 | Bpp loss: 0.5079 | Aux loss: 628.40
22-09-07 15:10:07.560 - INFO: Train epoch 10: [ 8800/16574 (53%)] Loss: 1.9948 | MSE loss: 0.0017 | Bpp loss: 0.5459 | Aux loss: 609.75
22-09-07 15:10:10.884 - INFO: Train epoch 10: [ 9600/16574 (58%)] Loss: 1.7170 | MSE loss: 0.0014 | Bpp loss: 0.5113 | Aux loss: 598.30
22-09-07 15:10:14.492 - INFO: Train epoch 10: [10400/16574 (63%)] Loss: 2.1006 | MSE loss: 0.0019 | Bpp loss: 0.5009 | Aux loss: 586.63
22-09-07 15:10:18.086 - INFO: Train epoch 10: [11200/16574 (68%)] Loss: 1.8145 | MSE loss: 0.0015 | Bpp loss: 0.5154 | Aux loss: 571.39
22-09-07 15:10:21.445 - INFO: Train epoch 10: [12000/16574 (72%)] Loss: 1.8421 | MSE loss: 0.0015 | Bpp loss: 0.5563 | Aux loss: 560.37
22-09-07 15:10:24.801 - INFO: Train epoch 10: [12800/16574 (77%)] Loss: 4.3955 | MSE loss: 0.0044 | Bpp loss: 0.6349 | Aux loss: 543.05
22-09-07 15:10:28.307 - INFO: Train epoch 10: [13600/16574 (82%)] Loss: 1.2595 | MSE loss: 0.0009 | Bpp loss: 0.4992 | Aux loss: 527.34
22-09-07 15:10:31.838 - INFO: Train epoch 10: [14400/16574 (87%)] Loss: 1.9783 | MSE loss: 0.0017 | Bpp loss: 0.5286 | Aux loss: 514.12
22-09-07 15:10:35.334 - INFO: Train epoch 10: [15200/16574 (92%)] Loss: 1.4338 | MSE loss: 0.0012 | Bpp loss: 0.3995 | Aux loss: 500.74
22-09-07 15:10:38.940 - INFO: Train epoch 10: [16000/16574 (97%)] Loss: 2.7890 | MSE loss: 0.0027 | Bpp loss: 0.5480 | Aux loss: 492.74
22-09-07 15:12:49.718 - INFO: Learning rate: 0.0001
22-09-07 15:12:50.116 - INFO: Train epoch 11: [    0/16574 (0%)] Loss: 1.5063 | MSE loss: 0.0012 | Bpp loss: 0.5186 | Aux loss: 488.19
22-09-07 15:12:53.652 - INFO: Train epoch 11: [  800/16574 (5%)] Loss: 2.9163 | MSE loss: 0.0028 | Bpp loss: 0.5684 | Aux loss: 473.11
22-09-07 15:12:57.202 - INFO: Train epoch 11: [ 1600/16574 (10%)] Loss: 2.5559 | MSE loss: 0.0024 | Bpp loss: 0.5528 | Aux loss: 464.45
22-09-07 15:13:00.931 - INFO: Train epoch 11: [ 2400/16574 (14%)] Loss: 1.0498 | MSE loss: 0.0007 | Bpp loss: 0.4170 | Aux loss: 463.71
22-09-07 15:13:04.537 - INFO: Train epoch 11: [ 3200/16574 (19%)] Loss: 2.0662 | MSE loss: 0.0018 | Bpp loss: 0.5607 | Aux loss: 455.71
22-09-07 15:13:08.232 - INFO: Train epoch 11: [ 4000/16574 (24%)] Loss: 1.2842 | MSE loss: 0.0010 | Bpp loss: 0.4545 | Aux loss: 453.71
22-09-07 15:13:11.693 - INFO: Train epoch 11: [ 4800/16574 (29%)] Loss: 2.0949 | MSE loss: 0.0019 | Bpp loss: 0.5151 | Aux loss: 444.65
22-09-07 15:13:15.149 - INFO: Train epoch 11: [ 5600/16574 (34%)] Loss: 1.0177 | MSE loss: 0.0007 | Bpp loss: 0.4079 | Aux loss: 440.61
22-09-07 15:13:18.710 - INFO: Train epoch 11: [ 6400/16574 (39%)] Loss: 2.9009 | MSE loss: 0.0027 | Bpp loss: 0.6057 | Aux loss: 440.28
22-09-07 15:13:22.200 - INFO: Train epoch 11: [ 7200/16574 (43%)] Loss: 1.8527 | MSE loss: 0.0015 | Bpp loss: 0.5627 | Aux loss: 436.65
22-09-07 15:13:25.817 - INFO: Train epoch 11: [ 8000/16574 (48%)] Loss: 3.3112 | MSE loss: 0.0032 | Bpp loss: 0.5907 | Aux loss: 435.22
22-09-07 15:13:29.623 - INFO: Train epoch 11: [ 8800/16574 (53%)] Loss: 2.7566 | MSE loss: 0.0025 | Bpp loss: 0.6563 | Aux loss: 434.58
22-09-07 15:13:33.142 - INFO: Train epoch 11: [ 9600/16574 (58%)] Loss: 2.4053 | MSE loss: 0.0022 | Bpp loss: 0.5755 | Aux loss: 432.65
22-09-07 15:13:36.714 - INFO: Train epoch 11: [10400/16574 (63%)] Loss: 2.4170 | MSE loss: 0.0021 | Bpp loss: 0.6361 | Aux loss: 429.36
22-09-07 15:13:40.162 - INFO: Train epoch 11: [11200/16574 (68%)] Loss: 2.1368 | MSE loss: 0.0019 | Bpp loss: 0.5328 | Aux loss: 423.94
22-09-07 15:13:43.607 - INFO: Train epoch 11: [12000/16574 (72%)] Loss: 1.1791 | MSE loss: 0.0009 | Bpp loss: 0.4406 | Aux loss: 423.29
22-09-07 15:13:47.144 - INFO: Train epoch 11: [12800/16574 (77%)] Loss: 2.3559 | MSE loss: 0.0021 | Bpp loss: 0.5525 | Aux loss: 421.49
22-09-07 15:13:50.545 - INFO: Train epoch 11: [13600/16574 (82%)] Loss: 1.4432 | MSE loss: 0.0012 | Bpp loss: 0.4376 | Aux loss: 419.50
22-09-07 15:13:54.072 - INFO: Train epoch 11: [14400/16574 (87%)] Loss: 2.1051 | MSE loss: 0.0018 | Bpp loss: 0.5472 | Aux loss: 421.51
22-09-07 15:13:57.479 - INFO: Train epoch 11: [15200/16574 (92%)] Loss: 1.6425 | MSE loss: 0.0014 | Bpp loss: 0.4630 | Aux loss: 420.86
22-09-07 15:14:01.088 - INFO: Train epoch 11: [16000/16574 (97%)] Loss: 1.6796 | MSE loss: 0.0014 | Bpp loss: 0.4688 | Aux loss: 416.29
22-09-07 15:16:14.033 - INFO: Learning rate: 0.0001
22-09-07 15:16:14.416 - INFO: Train epoch 12: [    0/16574 (0%)] Loss: 2.1015 | MSE loss: 0.0019 | Bpp loss: 0.5293 | Aux loss: 417.43
22-09-07 15:16:18.259 - INFO: Train epoch 12: [  800/16574 (5%)] Loss: 1.8268 | MSE loss: 0.0015 | Bpp loss: 0.5645 | Aux loss: 417.67
22-09-07 15:16:21.902 - INFO: Train epoch 12: [ 1600/16574 (10%)] Loss: 2.1202 | MSE loss: 0.0018 | Bpp loss: 0.5867 | Aux loss: 420.05
22-09-07 15:16:25.577 - INFO: Train epoch 12: [ 2400/16574 (14%)] Loss: 1.8961 | MSE loss: 0.0016 | Bpp loss: 0.5689 | Aux loss: 419.81
22-09-07 15:16:29.198 - INFO: Train epoch 12: [ 3200/16574 (19%)] Loss: 1.8780 | MSE loss: 0.0016 | Bpp loss: 0.5111 | Aux loss: 414.33
22-09-07 15:16:32.731 - INFO: Train epoch 12: [ 4000/16574 (24%)] Loss: 3.6723 | MSE loss: 0.0037 | Bpp loss: 0.5589 | Aux loss: 409.68
22-09-07 15:16:36.306 - INFO: Train epoch 12: [ 4800/16574 (29%)] Loss: 2.4843 | MSE loss: 0.0021 | Bpp loss: 0.6975 | Aux loss: 405.26
22-09-07 15:16:39.952 - INFO: Train epoch 12: [ 5600/16574 (34%)] Loss: 1.9926 | MSE loss: 0.0016 | Bpp loss: 0.6022 | Aux loss: 405.87
22-09-07 15:16:43.436 - INFO: Train epoch 12: [ 6400/16574 (39%)] Loss: 1.7220 | MSE loss: 0.0015 | Bpp loss: 0.4606 | Aux loss: 399.33
22-09-07 15:16:46.966 - INFO: Train epoch 12: [ 7200/16574 (43%)] Loss: 1.5200 | MSE loss: 0.0012 | Bpp loss: 0.5382 | Aux loss: 401.19
