22-08-30 12:02:14.439 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q1', gpu_id=0, learning_rate=0.0001, lmbda=0.0018, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=1, save=True, seed=None, test_batch_size=1)
22-08-30 12:02:14.439 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 12:02:14.441 - INFO: Learning rate: 0.0001
22-08-30 12:02:17.716 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 30.1054 | MSE loss: 0.2547 | Bpp loss: 0.2896 | Aux loss: 5283.36
22-08-30 13:49:34.033 - INFO: Train epoch 115: [ 2400/16574 (14%)] Loss: 0.3669 | MSE loss: 0.0012 | Bpp loss: 0.2298 | Aux loss: 6.89
22-08-30 13:49:36.806 - INFO: Train epoch 115: [ 3200/16574 (19%)] Loss: 0.3082 | MSE loss: 0.0009 | Bpp loss: 0.2016 | Aux loss: 5.54
22-08-30 13:49:39.388 - INFO: Train epoch 115: [ 4000/16574 (24%)] Loss: 0.4148 | MSE loss: 0.0014 | Bpp loss: 0.2457 | Aux loss: 9.19
22-08-30 13:49:42.039 - INFO: Train epoch 115: [ 4800/16574 (29%)] Loss: 0.4856 | MSE loss: 0.0020 | Bpp loss: 0.2550 | Aux loss: 6.25
22-08-30 13:49:44.660 - INFO: Train epoch 115: [ 5600/16574 (34%)] Loss: 0.4561 | MSE loss: 0.0016 | Bpp loss: 0.2686 | Aux loss: 5.50
22-08-30 13:49:47.318 - INFO: Train epoch 115: [ 6400/16574 (39%)] Loss: 0.4781 | MSE loss: 0.0021 | Bpp loss: 0.2328 | Aux loss: 9.24
22-08-30 13:49:49.932 - INFO: Train epoch 115: [ 7200/16574 (43%)] Loss: 0.4459 | MSE loss: 0.0017 | Bpp loss: 0.2510 | Aux loss: 10.50
22-08-30 13:49:52.455 - INFO: Train epoch 115: [ 8000/16574 (48%)] Loss: 0.4703 | MSE loss: 0.0018 | Bpp loss: 0.2615 | Aux loss: 9.10
22-08-30 13:49:55.008 - INFO: Train epoch 115: [ 8800/16574 (53%)] Loss: 0.4446 | MSE loss: 0.0017 | Bpp loss: 0.2498 | Aux loss: 6.09
22-08-30 13:49:57.642 - INFO: Train epoch 115: [ 9600/16574 (58%)] Loss: 0.4395 | MSE loss: 0.0016 | Bpp loss: 0.2478 | Aux loss: 7.78
22-08-30 13:50:00.259 - INFO: Train epoch 115: [10400/16574 (63%)] Loss: 0.4156 | MSE loss: 0.0017 | Bpp loss: 0.2186 | Aux loss: 6.99
22-08-30 13:50:02.864 - INFO: Train epoch 115: [11200/16574 (68%)] Loss: 0.3608 | MSE loss: 0.0012 | Bpp loss: 0.2208 | Aux loss: 5.25
22-08-30 13:50:05.406 - INFO: Train epoch 115: [12000/16574 (72%)] Loss: 0.3946 | MSE loss: 0.0014 | Bpp loss: 0.2297 | Aux loss: 10.89
22-08-30 13:50:08.084 - INFO: Train epoch 115: [12800/16574 (77%)] Loss: 0.6548 | MSE loss: 0.0031 | Bpp loss: 0.2936 | Aux loss: 6.24
22-08-30 13:50:10.867 - INFO: Train epoch 115: [13600/16574 (82%)] Loss: 0.3888 | MSE loss: 0.0014 | Bpp loss: 0.2252 | Aux loss: 9.25
22-08-30 13:50:13.534 - INFO: Train epoch 115: [14400/16574 (87%)] Loss: 0.3594 | MSE loss: 0.0012 | Bpp loss: 0.2162 | Aux loss: 7.65
22-08-30 13:50:16.233 - INFO: Train epoch 115: [15200/16574 (92%)] Loss: 0.4380 | MSE loss: 0.0017 | Bpp loss: 0.2445 | Aux loss: 6.95
22-08-30 13:50:18.734 - INFO: Train epoch 115: [16000/16574 (97%)] Loss: 0.3601 | MSE loss: 0.0012 | Bpp loss: 0.2188 | Aux loss: 9.63
22-08-30 13:50:21.790 - INFO: Learning rate: 0.0001
22-08-30 13:50:22.171 - INFO: Train epoch 116: [    0/16574 (0%)] Loss: 0.3218 | MSE loss: 0.0009 | Bpp loss: 0.2110 | Aux loss: 9.89
22-08-30 13:50:24.774 - INFO: Train epoch 116: [  800/16574 (5%)] Loss: 0.3742 | MSE loss: 0.0012 | Bpp loss: 0.2292 | Aux loss: 7.25
22-08-30 13:50:27.353 - INFO: Train epoch 116: [ 1600/16574 (10%)] Loss: 0.4337 | MSE loss: 0.0016 | Bpp loss: 0.2487 | Aux loss: 8.23
22-08-30 13:50:29.973 - INFO: Train epoch 116: [ 2400/16574 (14%)] Loss: 0.4845 | MSE loss: 0.0019 | Bpp loss: 0.2584 | Aux loss: 5.74
22-08-30 13:50:32.626 - INFO: Train epoch 116: [ 3200/16574 (19%)] Loss: 0.6656 | MSE loss: 0.0032 | Bpp loss: 0.2911 | Aux loss: 8.71
22-08-30 13:50:35.218 - INFO: Train epoch 116: [ 4000/16574 (24%)] Loss: 0.4188 | MSE loss: 0.0014 | Bpp loss: 0.2516 | Aux loss: 7.83
22-08-30 13:50:37.844 - INFO: Train epoch 116: [ 4800/16574 (29%)] Loss: 0.4717 | MSE loss: 0.0017 | Bpp loss: 0.2696 | Aux loss: 6.58
22-08-30 13:50:40.611 - INFO: Train epoch 116: [ 5600/16574 (34%)] Loss: 0.3648 | MSE loss: 0.0012 | Bpp loss: 0.2256 | Aux loss: 9.61
22-08-30 13:50:43.252 - INFO: Train epoch 116: [ 6400/16574 (39%)] Loss: 0.3724 | MSE loss: 0.0013 | Bpp loss: 0.2177 | Aux loss: 7.68
22-08-30 13:50:45.797 - INFO: Train epoch 116: [ 7200/16574 (43%)] Loss: 0.4330 | MSE loss: 0.0017 | Bpp loss: 0.2388 | Aux loss: 9.02
22-08-30 13:50:48.376 - INFO: Train epoch 116: [ 8000/16574 (48%)] Loss: 0.5222 | MSE loss: 0.0021 | Bpp loss: 0.2738 | Aux loss: 7.87
22-08-30 13:50:50.944 - INFO: Train epoch 116: [ 8800/16574 (53%)] Loss: 0.4701 | MSE loss: 0.0018 | Bpp loss: 0.2538 | Aux loss: 9.90
22-08-30 13:50:53.544 - INFO: Train epoch 116: [ 9600/16574 (58%)] Loss: 0.4146 | MSE loss: 0.0015 | Bpp loss: 0.2446 | Aux loss: 5.48
22-08-30 13:50:56.270 - INFO: Train epoch 116: [10400/16574 (63%)] Loss: 0.5196 | MSE loss: 0.0020 | Bpp loss: 0.2874 | Aux loss: 6.88
22-08-30 13:50:59.028 - INFO: Train epoch 116: [11200/16574 (68%)] Loss: 0.5531 | MSE loss: 0.0024 | Bpp loss: 0.2728 | Aux loss: 9.13
22-08-30 13:51:01.609 - INFO: Train epoch 116: [12000/16574 (72%)] Loss: 0.4840 | MSE loss: 0.0018 | Bpp loss: 0.2698 | Aux loss: 6.74
22-08-30 13:51:04.205 - INFO: Train epoch 116: [12800/16574 (77%)] Loss: 0.3360 | MSE loss: 0.0011 | Bpp loss: 0.2094 | Aux loss: 6.75
22-08-30 13:51:06.867 - INFO: Train epoch 116: [13600/16574 (82%)] Loss: 0.5589 | MSE loss: 0.0025 | Bpp loss: 0.2712 | Aux loss: 6.12
22-08-30 13:51:09.467 - INFO: Train epoch 116: [14400/16574 (87%)] Loss: 0.4639 | MSE loss: 0.0018 | Bpp loss: 0.2590 | Aux loss: 7.80
22-08-30 13:51:12.142 - INFO: Train epoch 116: [15200/16574 (92%)] Loss: 0.6572 | MSE loss: 0.0030 | Bpp loss: 0.3033 | Aux loss: 5.84
22-08-30 13:51:14.664 - INFO: Train epoch 116: [16000/16574 (97%)] Loss: 0.3783 | MSE loss: 0.0014 | Bpp loss: 0.2171 | Aux loss: 10.12
22-08-30 13:51:17.503 - INFO: Learning rate: 0.0001
22-08-30 13:51:17.892 - INFO: Train epoch 117: [    0/16574 (0%)] Loss: 0.5381 | MSE loss: 0.0023 | Bpp loss: 0.2683 | Aux loss: 8.77
22-08-30 13:51:20.607 - INFO: Train epoch 117: [  800/16574 (5%)] Loss: 0.6633 | MSE loss: 0.0033 | Bpp loss: 0.2781 | Aux loss: 9.70
22-08-30 13:51:23.180 - INFO: Train epoch 117: [ 1600/16574 (10%)] Loss: 0.4719 | MSE loss: 0.0018 | Bpp loss: 0.2554 | Aux loss: 6.21
22-08-30 13:51:25.756 - INFO: Train epoch 117: [ 2400/16574 (14%)] Loss: 0.4239 | MSE loss: 0.0016 | Bpp loss: 0.2362 | Aux loss: 7.88
22-08-30 13:51:28.462 - INFO: Train epoch 117: [ 3200/16574 (19%)] Loss: 0.3643 | MSE loss: 0.0012 | Bpp loss: 0.2291 | Aux loss: 8.82
22-08-30 13:51:31.241 - INFO: Train epoch 117: [ 4000/16574 (24%)] Loss: 0.4057 | MSE loss: 0.0014 | Bpp loss: 0.2457 | Aux loss: 7.25
22-08-30 13:51:33.787 - INFO: Train epoch 117: [ 4800/16574 (29%)] Loss: 0.3598 | MSE loss: 0.0012 | Bpp loss: 0.2145 | Aux loss: 10.31
22-08-30 13:51:36.325 - INFO: Train epoch 117: [ 5600/16574 (34%)] Loss: 0.3210 | MSE loss: 0.0010 | Bpp loss: 0.2043 | Aux loss: 9.04
22-08-30 13:51:38.912 - INFO: Train epoch 117: [ 6400/16574 (39%)] Loss: 0.3444 | MSE loss: 0.0010 | Bpp loss: 0.2234 | Aux loss: 8.92
22-08-30 13:51:41.459 - INFO: Train epoch 117: [ 7200/16574 (43%)] Loss: 0.4080 | MSE loss: 0.0015 | Bpp loss: 0.2371 | Aux loss: 6.15
22-08-30 13:51:43.943 - INFO: Train epoch 117: [ 8000/16574 (48%)] Loss: 0.4402 | MSE loss: 0.0017 | Bpp loss: 0.2392 | Aux loss: 9.24
22-08-30 13:51:46.513 - INFO: Train epoch 117: [ 8800/16574 (53%)] Loss: 0.3756 | MSE loss: 0.0012 | Bpp loss: 0.2297 | Aux loss: 7.42
22-08-30 13:51:49.019 - INFO: Train epoch 117: [ 9600/16574 (58%)] Loss: 0.5244 | MSE loss: 0.0022 | Bpp loss: 0.2625 | Aux loss: 7.04
22-08-30 13:51:51.649 - INFO: Train epoch 117: [10400/16574 (63%)] Loss: 0.3308 | MSE loss: 0.0010 | Bpp loss: 0.2085 | Aux loss: 7.18
22-08-30 13:51:54.357 - INFO: Train epoch 117: [11200/16574 (68%)] Loss: 0.3505 | MSE loss: 0.0011 | Bpp loss: 0.2270 | Aux loss: 6.99
22-08-30 13:51:56.938 - INFO: Train epoch 117: [12000/16574 (72%)] Loss: 0.4642 | MSE loss: 0.0017 | Bpp loss: 0.2643 | Aux loss: 8.84
22-08-30 13:51:59.464 - INFO: Train epoch 117: [12800/16574 (77%)] Loss: 0.3798 | MSE loss: 0.0013 | Bpp loss: 0.2244 | Aux loss: 6.36
22-08-30 13:52:02.175 - INFO: Train epoch 117: [13600/16574 (82%)] Loss: 0.4360 | MSE loss: 0.0016 | Bpp loss: 0.2454 | Aux loss: 8.73
22-08-30 13:52:04.845 - INFO: Train epoch 117: [14400/16574 (87%)] Loss: 0.6432 | MSE loss: 0.0030 | Bpp loss: 0.2904 | Aux loss: 9.84
22-08-30 13:52:07.392 - INFO: Train epoch 117: [15200/16574 (92%)] Loss: 0.6191 | MSE loss: 0.0028 | Bpp loss: 0.2953 | Aux loss: 5.40
22-08-30 13:52:09.986 - INFO: Train epoch 117: [16000/16574 (97%)] Loss: 0.2725 | MSE loss: 0.0007 | Bpp loss: 0.1887 | Aux loss: 7.97
22-08-30 13:52:13.066 - INFO: Learning rate: 0.0001
22-08-30 13:52:13.425 - INFO: Train epoch 118: [    0/16574 (0%)] Loss: 0.6449 | MSE loss: 0.0028 | Bpp loss: 0.3126 | Aux loss: 5.88
22-08-30 13:52:15.988 - INFO: Train epoch 118: [  800/16574 (5%)] Loss: 0.4397 | MSE loss: 0.0017 | Bpp loss: 0.2418 | Aux loss: 6.28
22-08-30 13:52:18.669 - INFO: Train epoch 118: [ 1600/16574 (10%)] Loss: 0.6722 | MSE loss: 0.0029 | Bpp loss: 0.3339 | Aux loss: 9.21
22-08-30 13:52:21.263 - INFO: Train epoch 118: [ 2400/16574 (14%)] Loss: 0.5265 | MSE loss: 0.0024 | Bpp loss: 0.2505 | Aux loss: 8.89
22-08-30 13:52:23.864 - INFO: Train epoch 118: [ 3200/16574 (19%)] Loss: 0.4814 | MSE loss: 0.0019 | Bpp loss: 0.2575 | Aux loss: 6.35
22-08-30 13:52:26.503 - INFO: Train epoch 118: [ 4000/16574 (24%)] Loss: 0.3437 | MSE loss: 0.0011 | Bpp loss: 0.2204 | Aux loss: 7.45
22-08-30 13:52:29.143 - INFO: Train epoch 118: [ 4800/16574 (29%)] Loss: 0.4082 | MSE loss: 0.0014 | Bpp loss: 0.2389 | Aux loss: 7.87
22-08-30 13:52:31.745 - INFO: Train epoch 118: [ 5600/16574 (34%)] Loss: 0.3245 | MSE loss: 0.0009 | Bpp loss: 0.2145 | Aux loss: 8.29
22-08-30 13:52:34.427 - INFO: Train epoch 118: [ 6400/16574 (39%)] Loss: 0.4539 | MSE loss: 0.0017 | Bpp loss: 0.2508 | Aux loss: 7.13
22-08-30 13:52:37.163 - INFO: Train epoch 118: [ 7200/16574 (43%)] Loss: 0.3661 | MSE loss: 0.0014 | Bpp loss: 0.2068 | Aux loss: 6.59
22-08-30 13:52:39.827 - INFO: Train epoch 118: [ 8000/16574 (48%)] Loss: 0.3958 | MSE loss: 0.0014 | Bpp loss: 0.2337 | Aux loss: 9.53
22-08-30 13:52:42.354 - INFO: Train epoch 118: [ 8800/16574 (53%)] Loss: 0.3866 | MSE loss: 0.0012 | Bpp loss: 0.2504 | Aux loss: 7.15
22-08-30 13:52:44.988 - INFO: Train epoch 118: [ 9600/16574 (58%)] Loss: 0.3730 | MSE loss: 0.0013 | Bpp loss: 0.2247 | Aux loss: 9.01
22-08-30 13:52:47.694 - INFO: Train epoch 118: [10400/16574 (63%)] Loss: 0.3599 | MSE loss: 0.0013 | Bpp loss: 0.2126 | Aux loss: 5.64
22-08-30 13:52:50.224 - INFO: Train epoch 118: [11200/16574 (68%)] Loss: 0.5011 | MSE loss: 0.0021 | Bpp loss: 0.2572 | Aux loss: 8.32
22-08-30 13:52:52.877 - INFO: Train epoch 118: [12000/16574 (72%)] Loss: 0.6130 | MSE loss: 0.0027 | Bpp loss: 0.2942 | Aux loss: 5.61
22-08-30 13:52:55.553 - INFO: Train epoch 118: [12800/16574 (77%)] Loss: 0.6628 | MSE loss: 0.0030 | Bpp loss: 0.3157 | Aux loss: 8.91
22-08-30 13:52:58.164 - INFO: Train epoch 118: [13600/16574 (82%)] Loss: 0.2816 | MSE loss: 0.0007 | Bpp loss: 0.1974 | Aux loss: 8.21
22-08-30 13:53:00.848 - INFO: Train epoch 118: [14400/16574 (87%)] Loss: 0.6214 | MSE loss: 0.0032 | Bpp loss: 0.2474 | Aux loss: 7.27
22-08-30 13:53:03.533 - INFO: Train epoch 118: [15200/16574 (92%)] Loss: 0.3794 | MSE loss: 0.0013 | Bpp loss: 0.2329 | Aux loss: 7.27
22-08-30 13:53:06.087 - INFO: Train epoch 118: [16000/16574 (97%)] Loss: 0.3643 | MSE loss: 0.0011 | Bpp loss: 0.2298 | Aux loss: 7.36
22-08-30 13:53:10.514 - INFO: Learning rate: 0.0001
22-08-30 13:53:10.870 - INFO: Train epoch 119: [    0/16574 (0%)] Loss: 0.4710 | MSE loss: 0.0018 | Bpp loss: 0.2585 | Aux loss: 5.86
22-08-30 13:53:13.464 - INFO: Train epoch 119: [  800/16574 (5%)] Loss: 0.7000 | MSE loss: 0.0033 | Bpp loss: 0.3172 | Aux loss: 7.21
22-08-30 13:53:16.075 - INFO: Train epoch 119: [ 1600/16574 (10%)] Loss: 0.5090 | MSE loss: 0.0020 | Bpp loss: 0.2784 | Aux loss: 7.96
22-08-30 13:53:18.774 - INFO: Train epoch 119: [ 2400/16574 (14%)] Loss: 0.4752 | MSE loss: 0.0019 | Bpp loss: 0.2505 | Aux loss: 9.29
22-08-30 13:53:21.508 - INFO: Train epoch 119: [ 3200/16574 (19%)] Loss: 0.5880 | MSE loss: 0.0026 | Bpp loss: 0.2778 | Aux loss: 13.06
22-08-30 13:53:24.304 - INFO: Train epoch 119: [ 4000/16574 (24%)] Loss: 0.4849 | MSE loss: 0.0019 | Bpp loss: 0.2600 | Aux loss: 10.06
22-08-30 13:53:27.060 - INFO: Train epoch 119: [ 4800/16574 (29%)] Loss: 0.5479 | MSE loss: 0.0024 | Bpp loss: 0.2636 | Aux loss: 8.64
22-08-30 13:53:29.756 - INFO: Train epoch 119: [ 5600/16574 (34%)] Loss: 0.5072 | MSE loss: 0.0021 | Bpp loss: 0.2636 | Aux loss: 5.18
22-08-30 13:53:32.379 - INFO: Train epoch 119: [ 6400/16574 (39%)] Loss: 0.4100 | MSE loss: 0.0016 | Bpp loss: 0.2249 | Aux loss: 7.13
22-08-30 13:53:34.951 - INFO: Train epoch 119: [ 7200/16574 (43%)] Loss: 0.3624 | MSE loss: 0.0013 | Bpp loss: 0.2157 | Aux loss: 6.39
22-08-30 13:53:37.523 - INFO: Train epoch 119: [ 8000/16574 (48%)] Loss: 0.6035 | MSE loss: 0.0029 | Bpp loss: 0.2586 | Aux loss: 7.24
22-08-30 13:53:40.067 - INFO: Train epoch 119: [ 8800/16574 (53%)] Loss: 0.5530 | MSE loss: 0.0024 | Bpp loss: 0.2709 | Aux loss: 6.69
22-08-30 13:53:42.556 - INFO: Train epoch 119: [ 9600/16574 (58%)] Loss: 0.4642 | MSE loss: 0.0018 | Bpp loss: 0.2503 | Aux loss: 7.72
22-08-30 13:53:45.187 - INFO: Train epoch 119: [10400/16574 (63%)] Loss: 0.5947 | MSE loss: 0.0029 | Bpp loss: 0.2496 | Aux loss: 6.46
22-08-30 13:53:47.986 - INFO: Train epoch 119: [11200/16574 (68%)] Loss: 0.6884 | MSE loss: 0.0031 | Bpp loss: 0.3252 | Aux loss: 7.55
22-08-30 13:53:50.630 - INFO: Train epoch 119: [12000/16574 (72%)] Loss: 0.4097 | MSE loss: 0.0016 | Bpp loss: 0.2225 | Aux loss: 6.65
22-08-30 13:53:53.201 - INFO: Train epoch 119: [12800/16574 (77%)] Loss: 0.5309 | MSE loss: 0.0022 | Bpp loss: 0.2676 | Aux loss: 7.11
22-08-30 13:53:55.786 - INFO: Train epoch 119: [13600/16574 (82%)] Loss: 0.7650 | MSE loss: 0.0040 | Bpp loss: 0.2914 | Aux loss: 9.15
22-08-30 13:53:58.335 - INFO: Train epoch 119: [14400/16574 (87%)] Loss: 0.5367 | MSE loss: 0.0021 | Bpp loss: 0.2858 | Aux loss: 9.14
22-08-30 13:54:00.972 - INFO: Train epoch 119: [15200/16574 (92%)] Loss: 0.6373 | MSE loss: 0.0029 | Bpp loss: 0.2975 | Aux loss: 6.65
22-08-30 13:54:03.536 - INFO: Train epoch 119: [16000/16574 (97%)] Loss: 0.6550 | MSE loss: 0.0032 | Bpp loss: 0.2826 | Aux loss: 6.60
22-08-30 13:54:06.356 - INFO: Learning rate: 0.0001
22-08-30 13:54:06.726 - INFO: Train epoch 120: [    0/16574 (0%)] Loss: 0.4879 | MSE loss: 0.0019 | Bpp loss: 0.2598 | Aux loss: 8.20
22-08-30 13:54:09.339 - INFO: Train epoch 120: [  800/16574 (5%)] Loss: 0.3983 | MSE loss: 0.0014 | Bpp loss: 0.2324 | Aux loss: 7.79
22-08-30 13:54:11.943 - INFO: Train epoch 120: [ 1600/16574 (10%)] Loss: 0.5510 | MSE loss: 0.0023 | Bpp loss: 0.2798 | Aux loss: 6.80
22-08-30 13:54:14.502 - INFO: Train epoch 120: [ 2400/16574 (14%)] Loss: 0.5779 | MSE loss: 0.0025 | Bpp loss: 0.2875 | Aux loss: 8.87
22-08-30 13:54:17.158 - INFO: Train epoch 120: [ 3200/16574 (19%)] Loss: 0.5020 | MSE loss: 0.0020 | Bpp loss: 0.2629 | Aux loss: 6.41
22-08-30 13:54:19.906 - INFO: Train epoch 120: [ 4000/16574 (24%)] Loss: 0.3599 | MSE loss: 0.0012 | Bpp loss: 0.2240 | Aux loss: 9.91
22-08-30 13:54:22.575 - INFO: Train epoch 120: [ 4800/16574 (29%)] Loss: 0.4159 | MSE loss: 0.0015 | Bpp loss: 0.2382 | Aux loss: 5.98
22-08-30 13:54:25.050 - INFO: Train epoch 120: [ 5600/16574 (34%)] Loss: 0.7064 | MSE loss: 0.0035 | Bpp loss: 0.3010 | Aux loss: 9.48
22-08-30 13:54:27.613 - INFO: Train epoch 120: [ 6400/16574 (39%)] Loss: 0.3936 | MSE loss: 0.0014 | Bpp loss: 0.2312 | Aux loss: 5.70
22-08-30 13:54:30.175 - INFO: Train epoch 120: [ 7200/16574 (43%)] Loss: 0.6960 | MSE loss: 0.0034 | Bpp loss: 0.2964 | Aux loss: 6.46
22-08-30 13:54:32.780 - INFO: Train epoch 120: [ 8000/16574 (48%)] Loss: 0.3729 | MSE loss: 0.0014 | Bpp loss: 0.2137 | Aux loss: 7.14
22-08-30 13:54:35.305 - INFO: Train epoch 120: [ 8800/16574 (53%)] Loss: 0.5535 | MSE loss: 0.0025 | Bpp loss: 0.2603 | Aux loss: 7.57
22-08-30 13:54:37.882 - INFO: Train epoch 120: [ 9600/16574 (58%)] Loss: 0.3288 | MSE loss: 0.0012 | Bpp loss: 0.1936 | Aux loss: 7.92
22-08-30 13:54:40.448 - INFO: Train epoch 120: [10400/16574 (63%)] Loss: 0.3942 | MSE loss: 0.0013 | Bpp loss: 0.2465 | Aux loss: 6.16
22-08-30 13:54:43.051 - INFO: Train epoch 120: [11200/16574 (68%)] Loss: 0.3909 | MSE loss: 0.0014 | Bpp loss: 0.2306 | Aux loss: 8.86
22-08-30 13:54:45.742 - INFO: Train epoch 120: [12000/16574 (72%)] Loss: 0.4471 | MSE loss: 0.0017 | Bpp loss: 0.2500 | Aux loss: 5.71
22-08-30 13:54:48.278 - INFO: Train epoch 120: [12800/16574 (77%)] Loss: 0.5263 | MSE loss: 0.0022 | Bpp loss: 0.2704 | Aux loss: 9.29
22-08-30 13:54:51.033 - INFO: Train epoch 120: [13600/16574 (82%)] Loss: 0.6735 | MSE loss: 0.0031 | Bpp loss: 0.3156 | Aux loss: 6.29
22-08-30 13:54:53.624 - INFO: Train epoch 120: [14400/16574 (87%)] Loss: 0.6912 | MSE loss: 0.0033 | Bpp loss: 0.2997 | Aux loss: 8.64
22-08-30 13:54:56.256 - INFO: Train epoch 120: [15200/16574 (92%)] Loss: 0.4792 | MSE loss: 0.0018 | Bpp loss: 0.2627 | Aux loss: 5.58
22-08-30 13:54:58.924 - INFO: Train epoch 120: [16000/16574 (97%)] Loss: 0.4723 | MSE loss: 0.0019 | Bpp loss: 0.2495 | Aux loss: 8.06
22-08-30 13:55:01.728 - INFO: Learning rate: 0.0001
22-08-30 13:55:02.083 - INFO: Train epoch 121: [    0/16574 (0%)] Loss: 0.6237 | MSE loss: 0.0030 | Bpp loss: 0.2781 | Aux loss: 6.96
22-08-30 13:55:04.791 - INFO: Train epoch 121: [  800/16574 (5%)] Loss: 0.4166 | MSE loss: 0.0016 | Bpp loss: 0.2290 | Aux loss: 8.73
22-08-30 13:55:07.414 - INFO: Train epoch 121: [ 1600/16574 (10%)] Loss: 0.5307 | MSE loss: 0.0021 | Bpp loss: 0.2827 | Aux loss: 6.83
22-08-30 13:55:09.979 - INFO: Train epoch 121: [ 2400/16574 (14%)] Loss: 0.3252 | MSE loss: 0.0010 | Bpp loss: 0.2130 | Aux loss: 8.14
22-08-30 13:55:12.637 - INFO: Train epoch 121: [ 3200/16574 (19%)] Loss: 0.5876 | MSE loss: 0.0027 | Bpp loss: 0.2672 | Aux loss: 6.30
22-08-30 13:55:15.227 - INFO: Train epoch 121: [ 4000/16574 (24%)] Loss: 0.4199 | MSE loss: 0.0015 | Bpp loss: 0.2396 | Aux loss: 5.83
22-08-30 13:55:17.863 - INFO: Train epoch 121: [ 4800/16574 (29%)] Loss: 0.5605 | MSE loss: 0.0026 | Bpp loss: 0.2581 | Aux loss: 7.53
22-08-30 13:55:20.475 - INFO: Train epoch 121: [ 5600/16574 (34%)] Loss: 0.3406 | MSE loss: 0.0010 | Bpp loss: 0.2202 | Aux loss: 5.58
22-08-30 13:55:23.090 - INFO: Train epoch 121: [ 6400/16574 (39%)] Loss: 0.4482 | MSE loss: 0.0016 | Bpp loss: 0.2575 | Aux loss: 7.87
22-08-30 13:55:25.810 - INFO: Train epoch 121: [ 7200/16574 (43%)] Loss: 0.3913 | MSE loss: 0.0014 | Bpp loss: 0.2241 | Aux loss: 5.24
22-08-30 13:55:28.638 - INFO: Train epoch 121: [ 8000/16574 (48%)] Loss: 0.4915 | MSE loss: 0.0021 | Bpp loss: 0.2413 | Aux loss: 7.60
22-08-30 13:55:31.201 - INFO: Train epoch 121: [ 8800/16574 (53%)] Loss: 0.3567 | MSE loss: 0.0012 | Bpp loss: 0.2151 | Aux loss: 10.01
22-08-30 13:55:33.865 - INFO: Train epoch 121: [ 9600/16574 (58%)] Loss: 0.3983 | MSE loss: 0.0014 | Bpp loss: 0.2356 | Aux loss: 6.75
22-08-30 13:55:36.432 - INFO: Train epoch 121: [10400/16574 (63%)] Loss: 0.5173 | MSE loss: 0.0021 | Bpp loss: 0.2730 | Aux loss: 8.64
22-08-30 13:55:39.036 - INFO: Train epoch 121: [11200/16574 (68%)] Loss: 0.4427 | MSE loss: 0.0017 | Bpp loss: 0.2452 | Aux loss: 7.38
22-08-30 13:55:41.537 - INFO: Train epoch 121: [12000/16574 (72%)] Loss: 0.5287 | MSE loss: 0.0023 | Bpp loss: 0.2603 | Aux loss: 7.52
